8,123,307,3866,0,340
8,123,308,3866,0,340
8,123,309,3866,0,340
8,123,311,3867,0,340
8,123,312,3866,0,340
8,123,313,3866,0,340
8,123,314,3866,0,340
8,123,316,3867,26,364
8,123,317,3866,-8,340
8,123,317,3866,0,340
8,123,317,3881,-353,353
8,123,318,3866,0,340
8,123,318,3870,26,364
8,123,319,3866,0,340
8,123,320,3866,0,340
8,123,320,3866,7,340
8,123,320,3867,0,340
8,123,320,3870,0,366
8,123,321,3866,0,340
8,123,322,3867,0,340
8,123,323,3866,0,340
8,123,324,3866,0,340
8,123,325,3866,0,340
8,123,326,3866,0,340
8,123,326,3906,-176,194
8,123,327,3866,0,340
8,123,329,3866,0,340
8,123,330,3866,0,340
8,123,331,3866,0,340
8,123,331,3904,-160,417
8,123,333,3866,0,340
8,123,334,3928,1,25
8,123,349,3881,-353,353
8,123,351,3908,-185,144
8,123,360,3913,-393,151
4,123,174,3904,-91,220
4,123,209,3923,46,93
4,123,230,3912,-393,151
4,123,230,3916,-383,95
4,123,232,3915,-403,121
4,123,234,3915,-407,111
4,123,235,3912,-425,139
4,123,238,3911,-425,139
4,123,239,3910,-446,158
4,123,243,3911,-453,136
4,123,244,3924,-500,0
4,123,244,3924,-361,345
4,123,245,3924,-473,0
89,122,2778,3904,500,0
89,122,2785,3912,494,74
89,122,2786,3875,500,0
89,122,2786,3928,386,-67
89,122,2787,3875,500,0
89,122,2787,3911,490,97
89,122,2788,3875,500,0
89,122,2788,3910,361,345
89,122,2788,3931,457,-203
89,122,2789,3908,457,203
89,122,2789,3935,320,-225
89,122,2790,3905,416,277
89,122,2791,3938,345,-361
89,122,2792,3935,378,-326
89,122,2794,3938,296,-402
89,122,2795,3937,296,-402
89,122,2798,3903,224,447
89,122,2800,3875,500,0
89,122,2800,3900,121,484
89,122,2800,3901,156,474
89,122,2801,3898,121,484
89,122,2801,3909,212,451
89,122,2801,3917,442,66
89,122,2803,3908,48,498
89,122,2803,3908,121,484
89,122,2803,3909,132,482
89,122,2804,3906,0,444
89,122,2804,3906,0,500
89,122,2804,3908,0,500
89,122,2804,3909,0,500
89,122,2805,3894,419,-31
89,122,2805,3940,421,0
89,122,2806,3883,408,101
89,122,2806,3886,414,72
89,122,2806,3918,414,72
89,122,2806,3924,173,-324
89,122,2811,3862,291,339
89,122,2811,3866,500,0
89,122,2812,3921,364,35
89,122,2814,3900,18,-366
89,122,2816,3908,296,219
89,122,2816,3918,419,-41
89,122,2818,3875,403,190
89,122,2818,3883,408,101
89,122,2820,3883,408,101
89,122,2822,3861,180,406
89,122,2828,3876,333,211
89,122,2828,3904,238,0
89,122,2828,3915,0,0
89,122,2832,3915,-26,-2
89,122,2834,3890,292,-121
89,122,2836,3853,0,340
89,122,2837,3854,-3,130
89,122,2900,3977,-65,-198
89,122,2923,3861,0,421
89,122,2983,3904,-500,0
41,122,1364,3865,-123,375
41,122,1365,3861,-141,394
41,122,1365,3872,-62,115
41,122,1372,3864,0,395
41,122,1387,3858,0,447
41,122,1388,3902,53,89
41,122,1399,3851,-137,453
41,122,1413,3876,-89,354
41,122,1415,3909,-345,361
41,122,1417,3952,-173,-323
41,122,1419,3883,-411,92
41,122,1423,3882,-433,108
41,122,1424,3884,-439,87
41,122,1425,3880,-500,0
41,122,1425,3880,-494,74
41,122,1425,3883,-462,103
41,122,1426,3865,-471,23
41,122,1426,3874,-371,335
41,122,1426,3877,-465,69
41,122,1428,3880,-500,0
41,122,1428,3941,-498,-37
41,122,1429,3867,-353,353
41,122,1429,3868,-353,353
41,122,1429,3869,-353,353
41,122,1429,3870,-492,85
41,122,1429,3870,-353,353
41,122,1429,3880,-498,-37
41,122,1430,3869,-353,353
41,122,1431,3879,-444,10
41,122,1432,3863,-364,298
41,122,1433,3859,-333,332
41,122,1433,3863,-371,288
41,122,1433,3863,-364,298
41,122,1433,3863,-359,343
41,122,1433,3863,-351,351
41,122,1433,3864,-359,343
41,122,1433,3864,-351,351
41,122,1433,3865,-359,343
41,122,1433,3865,-351,351
41,122,1433,3866,-351,351
41,122,1433,3867,-359,343
41,122,1433,3867,-351,351
41,122,1433,3868,-351,351
41,122,1433,3869,-351,351
41,122,1433,3870,-359,343
41,122,1433,3870,-351,351
41,122,1433,3871,-359,343
41,122,1433,3871,-351,351
41,122,1433,3873,-359,343
41,122,1433,3873,-351,351
41,122,1433,3874,-359,343
41,122,1433,3874,-351,351
41,122,1433,3875,-359,343
41,122,1433,3875,-351,351
41,122,1433,3876,-359,343
41,122,1433,3877,-359,343
41,122,1433,3877,-351,351
41,122,1433,3878,-351,351
41,122,1433,3879,-351,351
41,122,1433,3880,-359,343
41,122,1433,3880,-351,351
41,122,1433,3881,-359,343
41,122,1433,3881,-351,351
41,122,1433,3882,-359,343
41,122,1433,3882,-351,351
41,122,1433,3883,-351,351
41,122,1433,3885,-359,343
41,122,1433,3885,-351,351
41,122,1433,3888,-351,351
41,122,1434,3873,-418,21
41,122,1434,3874,-418,0
41,122,1434,3876,-359,343
41,122,1434,3878,-359,343
41,122,1434,3887,-351,351
41,122,1435,3873,-417,30
41,122,1435,3880,-457,0
41,122,1436,3875,-500,0
41,122,1437,3868,-488,109
41,122,1437,3869,-492,85
41,122,1437,3873,-392,8
41,122,1437,3877,-391,28
41,122,1438,3864,-371,335
41,122,1438,3867,-371,335
41,122,1438,3869,-371,335
41,122,1438,3870,-468,70
41,122,1438,3873,-392,8
41,122,1438,3876,-392,0
41,122,1438,3880,-497,0
41,122,1438,3881,-371,335
41,122,1438,3937,-500,-11
41,122,1439,3875,-388,58
41,122,1439,3876,-388,58
41,122,1439,3878,-500,25
